Date,Open,High,Low,Close,Adj Close,Volume
2012-05-03,62.11000061035156,62.189998626708984,61.209999084472656,62.11000061035156,50.551815032958984,4273148
2012-05-04,61.75,62.36000061035156,61.459999084472656,61.75,50.258819580078125,3664701
2012-05-07,61.5,63.099998474121094,61.5,63.0,51.27619171142578,10541706
2012-05-08,63.099998474121094,63.5,61.5,61.900001525878906,50.5252571105957,15306871
2012-05-09,61.900001525878906,63.5099983215332,61.31999969482422,63.0,51.42311477661133,5880684
2012-05-10,63.150001525878906,64.48999786376953,62.9900016784668,64.0,52.23936080932617,6281631
2012-05-11,64.16000366210938,64.16000366210938,61.849998474121094,62.0,50.606876373291016,12522554
2012-05-14,61.869998931884766,61.869998931884766,60.5,60.70000076293945,49.54576873779297,3265450
2012-05-15,60.689998626708984,61.5,57.7599983215332,58.369998931884766,47.643917083740234,5082275
2012-05-16,59.0,59.90999984741211,58.0,59.90999984741211,48.900936126708984,7597742
2012-05-17,59.529998779296875,63.09000015258789,59.529998779296875,61.31999969482422,50.05184555053711,9236051
2012-05-18,61.0,62.58000183105469,59.400001525878906,59.849998474121094,48.85197067260742,2648732
2012-05-21,59.939998626708984,61.5,59.11000061035156,60.38999938964844,49.292724609375,3037236
2012-05-22,60.0099983215332,61.09000015258789,59.5,60.630001068115234,49.48862838745117,2197969
2012-05-23,59.70000076293945,59.9900016784668,59.11000061035156,59.93000030517578,48.917259216308594,3397830
2012-05-24,59.900001525878906,61.0,59.02000045776367,59.400001525878906,48.48466110229492,2780024
2012-05-25,59.529998779296875,60.29999923706055,59.0099983215332,59.77000045776367,48.78666687011719,2094065
2012-05-28,58.52000045776367,60.2599983215332,58.52000045776367,59.5,48.56627655029297,860945
2012-05-29,60.2599983215332,62.290000915527344,60.029998779296875,62.220001220703125,50.78645324707031,3445648
2012-05-30,62.130001068115234,63.45000076293945,61.47999954223633,63.349998474121094,51.70880126953125,6613036
2012-05-31,63.4900016784668,65.25,62.04999923706055,64.11000061035156,52.32914733886719,34925809
2012-06-01,64.0,64.38999938964844,61.5099983215332,62.099998474121094,50.688507080078125,13604546
2012-06-04,62.65999984741211,63.04999923706055,58.90999984741211,59.2400016784668,48.35405731201172,8713850
2012-06-05,60.25,60.7400016784668,59.209999084472656,60.380001068115234,49.284568786621094,2591336
2012-06-06,60.33000183105469,61.650001525878906,60.220001220703125,61.5,50.19875717163086,4752086
2012-06-07,61.709999084472656,63.709999084472656,61.709999084472656,62.279998779296875,50.83541488647461,4164137
2012-06-08,62.790000915527344,63.02000045776367,61.279998779296875,62.0,50.606876373291016,2549599
2012-06-11,62.54999923706055,63.20000076293945,61.0,61.5,50.19875717163086,2184978
2012-06-12,61.0,63.0,60.709999084472656,63.0,51.42311477661133,3834867
2012-06-13,62.63999938964844,62.650001525878906,60.91999816894531,61.09000015258789,49.86410140991211,2753740
2012-06-14,61.5,61.5,60.459999084472656,61.0,49.7906379699707,2234884
2012-06-15,61.08000183105469,63.20000076293945,61.08000183105469,61.5,50.19875717163086,6889657
2012-06-18,61.2400016784668,62.77000045776367,61.2400016784668,62.709999084472656,51.18640899658203,3742175
2012-06-19,62.709999084472656,64.94999694824219,62.5099983215332,64.80000305175781,52.89236068725586,5403002
2012-06-20,64.80000305175781,67.73999786376953,64.01000213623047,67.04000091552734,54.72072219848633,7433802
2012-06-21,67.20999908447266,68.0,64.5999984741211,64.69999694824219,52.81071853637695,9641341
2012-06-22,65.0,67.4000015258789,64.8499984741211,66.97000122070312,54.66359329223633,3516871
2012-06-25,67.0,69.0,66.1500015258789,68.25,55.708377838134766,4818926
2012-06-26,68.05000305175781,68.80000305175781,66.9000015258789,68.23999786376953,55.70021438598633,6190943
2012-06-27,68.48999786376953,68.91000366210938,67.95999908447266,68.16000366210938,55.634925842285156,4702181
2012-06-28,68.41000366210938,68.5999984741211,66.11000061035156,66.19000244140625,54.02692413330078,3504798
2012-06-29,67.9800033569336,69.48999786376953,67.94000244140625,68.94000244140625,56.27159881591797,6047681
2012-07-03,69.98999786376953,70.48999786376953,68.30000305175781,68.30000305175781,55.74919509887695,3502416
2012-07-04,68.91999816894531,69.33000183105469,68.01000213623047,68.01000213623047,55.512489318847656,805391
2012-07-05,68.1500015258789,68.36000061035156,66.5199966430664,67.0999984741211,54.76969528198242,3511829
2012-07-06,66.98999786376953,67.5,65.75,65.77999877929688,53.69226837158203,2758214
2012-07-09,65.94000244140625,66.2699966430664,65.26000213623047,65.5999984741211,53.54534149169922,4044028
2012-07-10,65.62999725341797,68.48999786376953,65.61000061035156,67.66999816894531,55.234962463378906,3778532
2012-07-11,67.93000030517578,69.20999908447266,67.55000305175781,67.8499984741211,55.38188171386719,5070434
2012-07-12,68.19999694824219,68.75,66.2699966430664,68.11000061035156,55.5941047668457,4154427
2012-07-13,68.0,69.4800033569336,68.0,69.45999908447266,56.69602584838867,1773502
2012-07-16,70.0,73.0,69.9800033569336,72.97000122070312,59.56102752685547,8285178
2012-07-17,72.80999755859375,75.0,72.80000305175781,74.69000244140625,60.9649658203125,6653109
2012-07-18,74.7300033569336,76.25,72.52999877929688,72.91999816894531,59.520206451416016,4958494
2012-07-19,72.94000244140625,72.94000244140625,70.5199966430664,71.19999694824219,58.11627960205078,7850616
2012-07-20,71.19999694824219,73.19000244140625,70.98999786376953,72.98999786376953,59.577354431152344,3760228
2012-07-23,73.0,74.5,71.0,74.25,60.6058235168457,2860869
2012-07-24,74.4800033569336,75.0,73.41999816894531,74.0,60.40177536010742,3970005
2012-07-25,74.0,74.48999786376953,73.0,73.25,59.78957748413086,4190359
2012-07-26,73.30000305175781,73.48999786376953,72.31999969482422,72.80000305175781,59.422279357910156,4131443
2012-07-27,73.52999877929688,73.55000305175781,71.70999908447266,72.0,58.76927947998047,7883175
2012-07-30,72.08999633789062,73.87999725341797,71.83999633789062,73.37000274658203,59.887535095214844,1881803
2012-07-31,73.19999694824219,73.19999694824219,71.02999877929688,71.20999908447266,58.12445068359375,5481348
2012-08-01,71.19999694824219,72.08999633789062,69.47000122070312,69.5999984741211,56.810302734375,3837806
2012-08-02,70.48999786376953,70.48999786376953,68.23999786376953,69.0999984741211,56.402191162109375,3230621
2012-08-03,70.2300033569336,72.0,70.2300033569336,71.94000244140625,58.72032165527344,6681045
2012-08-06,71.94999694824219,72.4800033569336,70.95999908447266,71.16000366210938,58.08364486694336,3601496
2012-08-07,71.5,72.0,70.52999877929688,71.30000305175781,58.19791793823242,3375275
2012-08-08,71.0199966430664,71.5,71.0,71.29000091552734,58.18974304199219,5437882
2012-08-09,71.47000122070312,71.4800033569336,69.91999816894531,70.18000030517578,57.283721923828125,3951256
2012-08-10,70.31999969482422,70.75,69.33999633789062,69.43000030517578,56.67153549194336,4913846
2012-08-13,69.43000030517578,69.44000244140625,68.01000213623047,68.16999816894531,55.6430778503418,2782320
2012-08-14,68.8499984741211,70.0,68.8499984741211,69.80999755859375,56.98171615600586,6848619
2012-08-15,70.08999633789062,70.98999786376953,69.70999908447266,69.97000122070312,57.11231231689453,6175006
2012-08-16,70.0999984741211,70.11000061035156,68.6500015258789,68.87000274658203,56.214447021484375,5494222
2012-08-17,69.38999938964844,69.5,68.08000183105469,68.55999755859375,55.96141052246094,5405687
2012-08-20,69.55000305175781,69.55000305175781,68.01000213623047,68.26000213623047,55.71653747558594,2247396
2012-08-21,68.30000305175781,68.93000030517578,66.0,66.48999786376953,54.271785736083984,8424844
2012-08-22,66.62000274658203,67.58999633789062,66.29000091552734,67.5,55.0962028503418,5719447
2012-08-23,67.94999694824219,67.94999694824219,66.80000305175781,67.0999984741211,54.76969528198242,3299842
2012-08-24,67.25,68.75,66.30000305175781,68.44999694824219,55.87162780761719,3431764
2012-08-27,68.44999694824219,69.0,68.4000015258789,68.77999877929688,56.140987396240234,1390989
2012-08-28,68.52999877929688,68.91000366210938,68.12999725341797,68.80999755859375,56.165462493896484,2752517
2012-08-29,68.80000305175781,68.9800033569336,68.25,68.55000305175781,55.953243255615234,4705956
2012-08-30,68.0,68.69000244140625,67.72000122070312,68.18000030517578,55.65123748779297,3306555
2012-08-31,68.80000305175781,69.3499984741211,67.0999984741211,67.2699966430664,54.90846633911133,3592580
2012-09-03,67.72000122070312,69.0,67.31999969482422,68.80000305175781,56.15730285644531,1292064
2012-09-04,69.0,69.0,67.22000122070312,67.56999969482422,55.153343200683594,4048841
2012-09-05,67.9800033569336,69.0,67.8499984741211,68.12999725341797,55.61042404174805,1261695
2012-09-06,68.33000183105469,68.80000305175781,67.80000305175781,67.91000366210938,55.43085479736328,5445775
2012-09-07,67.8499984741211,69.1500015258789,67.8499984741211,68.91000366210938,56.24709701538086,3900823
2012-09-10,69.48999786376953,69.5,68.80000305175781,69.19999694824219,56.48380661010742,4684949
2012-09-11,69.25,70.48999786376953,69.11000061035156,70.1500015258789,57.25923156738281,5298300
2012-09-12,70.26000213623047,71.9000015258789,70.20999908447266,71.48999786376953,58.352996826171875,6282846
2012-09-14,71.73999786376953,72.9800033569336,71.51000213623047,71.87999725341797,58.671329498291016,4271497
2012-09-17,72.5199966430664,72.5199966430664,70.25,70.4000015258789,57.463294982910156,4363511
2012-09-18,70.19999694824219,70.87999725341797,69.5,69.69999694824219,56.89192581176758,3074760
2012-09-19,69.69999694824219,70.47000122070312,69.69999694824219,70.2699966430664,57.357173919677734,4734438
2012-09-20,70.0,70.4000015258789,69.75,69.95999908447266,57.104164123535156,9664702
2012-09-21,69.80000305175781,70.61000061035156,68.20999908447266,69.36000061035156,56.614402770996094,18997545
2012-09-24,69.0,70.94999694824219,68.69999694824219,70.77999877929688,57.773460388183594,10159022
2012-09-25,70.80000305175781,72.69000244140625,70.58000183105469,72.02999877929688,58.79377365112305,6711071
2012-09-26,71.66000366210938,71.8499984741211,69.69000244140625,70.91000366210938,57.87957763671875,12216600
2012-09-27,70.98999786376953,71.69000244140625,70.69999694824219,71.31999969482422,58.214237213134766,14294838
2012-09-28,71.20999908447266,72.88999938964844,70.61000061035156,72.76000213623047,59.389610290527344,6320261
2012-10-01,72.76000213623047,75.7699966430664,72.69999694824219,75.51000213623047,61.63427734375,6180353
2012-10-02,75.08000183105469,76.4000015258789,75.08000183105469,75.97000122070312,62.00975036621094,6291534
2012-10-03,75.80000305175781,76.33999633789062,75.20999908447266,75.87999725341797,61.9362907409668,3159365
2012-10-04,75.87999725341797,79.0,75.87999725341797,77.56999969482422,63.31574630737305,4687166
2012-10-05,78.0,78.88999938964844,76.98999786376953,77.58000183105469,63.32389450073242,6829928
2012-10-08,78.06999969482422,78.3499984741211,76.9000015258789,77.13999938964844,62.96473693847656,1845221
2012-10-09,77.95999908447266,77.95999908447266,74.98999786376953,75.51000213623047,61.63427734375,9765289
2012-10-10,76.23999786376953,76.23999786376953,75.11000061035156,75.61000061035156,61.71589660644531,2739497
2012-10-11,75.61000061035156,76.4000015258789,75.5999984741211,76.3499984741211,62.31991195678711,7159609
2012-10-12,76.3499984741211,77.1500015258789,76.3499984741211,77.02999877929688,62.874977111816406,4976839
2012-10-15,77.04000091552734,77.16000366210938,76.2699966430664,76.91000366210938,62.77701187133789,2403964
2012-10-16,76.75,77.4000015258789,76.62999725341797,76.77999877929688,62.67091369628906,3539230
2012-10-17,77.0,77.43000030517578,76.48999786376953,76.62999725341797,62.54846954345703,9868221
2012-10-18,76.48999786376953,76.97000122070312,75.55000305175781,75.75,61.830177307128906,8122713
2012-10-19,75.75,76.51000213623047,73.55999755859375,73.69000244140625,60.29438018798828,5378852
2012-10-22,73.87999725341797,73.87999725341797,72.58000183105469,72.87999725341797,59.631614685058594,8721254
2012-10-23,71.4800033569336,72.66000366210938,71.16999816894531,71.9000015258789,58.82978057861328,10678884
2012-10-24,72.0,73.05000305175781,71.45999908447266,72.9800033569336,59.71345138549805,10687258
2012-10-25,73.0,73.77999877929688,72.97000122070312,73.19000244140625,59.88528060913086,3098489
2012-10-26,73.30000305175781,73.6500015258789,72.20999908447266,72.33000183105469,59.181617736816406,7402522
2012-10-29,72.30000305175781,72.30000305175781,71.47000122070312,71.54000091552734,58.535221099853516,1992803
2012-10-30,71.54000091552734,72.0,71.25,71.4800033569336,58.486141204833984,4221253
2012-10-31,71.51000213623047,73.44999694824219,71.51000213623047,72.75,59.5252571105957,5329742
2012-11-05,73.5,73.5,71.69999694824219,71.95999908447266,58.87886428833008,5912612
2012-11-06,72.1500015258789,72.77999877929688,71.95999908447266,72.55000305175781,59.36162567138672,6850250
2012-11-07,72.5,72.77999877929688,71.27999877929688,71.54000091552734,58.535221099853516,5528644
2012-11-08,71.69999694824219,71.94999694824219,71.25,71.55000305175781,58.54341125488281,6371613
2012-11-09,71.2699966430664,71.3499984741211,69.80999755859375,70.81999969482422,57.94610595703125,7781192
2012-11-12,71.19000244140625,71.38999938964844,70.5199966430664,71.12000274658203,58.191566467285156,3532536
2012-11-13,71.01000213623047,72.41000366210938,70.80000305175781,72.12999725341797,59.01797866821289,6175375
2012-11-14,71.69999694824219,72.0999984741211,70.75,71.16999816894531,58.23248291015625,2843446
2012-11-15,70.8499984741211,71.47000122070312,70.55999755859375,71.12999725341797,58.19974899291992,4505167
2012-11-16,71.26000213623047,72.19999694824219,70.69000244140625,72.05999755859375,58.960693359375,2852034
2012-11-20,72.4800033569336,72.58000183105469,71.38999938964844,72.45999908447266,59.28797149658203,3416354
2012-11-21,72.41000366210938,73.06999969482422,72.01000213623047,72.98999786376953,59.72163009643555,7552576
2012-11-22,73.19000244140625,74.08999633789062,73.19000244140625,73.97000122070312,60.52349853515625,2643874
2012-11-23,74.01000213623047,74.3499984741211,73.2300033569336,74.20999908447266,60.719844818115234,2907539
2012-11-26,74.0,74.5,73.73999786376953,74.01000213623047,60.556209564208984,5365224
2012-11-27,74.30999755859375,74.45999908447266,73.30000305175781,74.11000061035156,60.638038635253906,2369203
2012-11-28,74.6500015258789,75.41000366210938,74.58999633789062,74.9000015258789,61.284427642822266,14900152
2012-11-29,75.0,75.4000015258789,75.0,75.30000305175781,61.61172866821289,5600431
2012-11-30,75.30000305175781,75.4000015258789,73.80999755859375,74.12000274658203,60.64623260498047,13298020
2012-12-03,74.12000274658203,76.87000274658203,74.12000274658203,76.62999725341797,62.699954986572266,5419242
2012-12-04,76.62999725341797,79.0,76.33000183105469,78.8499984741211,64.51636505126953,6326212
2012-12-05,79.0,79.0,78.29000091552734,78.93000030517578,64.58184814453125,5936220
2012-12-06,78.5999984741211,78.9000015258789,77.30000305175781,78.27999877929688,64.05001831054688,3532954
2012-12-07,78.27999877929688,79.25,78.02999877929688,79.02999877929688,64.66366577148438,4010066
2012-12-10,79.48999786376953,82.0,79.0199966430664,81.7300033569336,66.87286376953125,7921029
2012-12-11,81.8499984741211,83.79000091552734,81.8499984741211,83.06999969482422,67.96925354003906,8838136
2012-12-13,83.1500015258789,84.48999786376953,80.5999984741211,81.2300033569336,66.46373748779297,7480014
2012-12-14,82.0,82.16000366210938,80.77999877929688,81.5,66.6846694946289,6649263
2012-12-17,81.69999694824219,82.98999786376953,81.45999908447266,81.81999969482422,66.94647216796875,5417421
2012-12-18,81.83999633789062,84.5,81.5,83.88999938964844,68.64019775390625,3787420
2012-12-19,83.8499984741211,84.97000122070312,82.6500015258789,84.5,69.13932037353516,7178574
2012-12-20,84.98999786376953,84.98999786376953,81.69999694824219,81.9800033569336,67.07738494873047,7157596
2012-12-21,81.6500015258789,82.69000244140625,81.02999877929688,81.56999969482422,66.74191284179688,5019063
2012-12-26,82.94000244140625,82.94000244140625,81.19000244140625,81.91999816894531,67.02830505371094,785508
2012-12-27,81.80000305175781,83.69000244140625,81.70999908447266,82.25,67.29832458496094,1592657
2012-12-28,82.98999786376953,84.02999877929688,82.16000366210938,83.91999816894531,68.66474151611328,1227044
2012-12-31,83.4800033569336,84.0,83.11000061035156,83.44999694824219,68.2801742553711,607714
2013-01-02,84.80000305175781,87.19000244140625,83.66999816894531,86.73999786376953,70.97212219238281,3502146
2013-01-03,86.5,87.80000305175781,85.04000091552734,85.33999633789062,69.82660675048828,4078032
2013-01-04,85.33999633789062,85.33999633789062,83.58999633789062,83.80999755859375,68.5747299194336,6966023
2013-01-07,84.16999816894531,85.30000305175781,83.5,85.01000213623047,69.55660247802734,2379759
2013-01-08,84.7699966430664,86.0,84.2300033569336,85.69000244140625,70.11297607421875,2126676
2013-01-09,85.68000030517578,87.18000030517578,85.12999725341797,86.94999694824219,71.14393615722656,2746567
2013-01-10,87.0,87.0,86.0,86.36000061035156,70.66117095947266,7450079
2013-01-11,86.83000183105469,86.98999786376953,84.83999633789062,85.05000305175781,69.5893325805664,2817928
2013-01-14,86.30000305175781,86.98999786376953,85.44999694824219,86.61000061035156,70.86573791503906,2933458
2013-01-15,86.4800033569336,87.81999969482422,86.26000213623047,87.18000030517578,71.3321304321289,2886023
2013-01-16,87.69999694824219,89.88999938964844,86.01000213623047,88.44000244140625,72.36308288574219,4015228
2013-01-17,88.0999984741211,90.13999938964844,88.0,89.52999877929688,73.25493621826172,4545801
2013-01-18,89.48999786376953,89.7699966430664,88.0,89.4000015258789,73.1485595703125,5219294
2013-01-21,89.5,91.9000015258789,89.48999786376953,90.97000122070312,74.43316650390625,3075941
2013-01-22,90.97000122070312,91.30999755859375,89.5,90.2699966430664,73.86041259765625,3055573
2013-01-23,90.02999877929688,90.94999694824219,89.41000366210938,90.0,73.63951110839844,2716536
2013-01-24,89.41000366210938,90.0,88.80999755859375,89.11000061035156,72.91128540039062,2297529
2013-01-25,88.8499984741211,89.98999786376953,88.01000213623047,89.7699966430664,73.45133209228516,2941450
2013-01-28,90.25,93.04000091552734,88.80000305175781,92.58999633789062,75.91343688964844,4724757
2013-01-29,93.0999984741211,93.0999984741211,88.95999908447266,89.2699966430664,73.19139862060547,7833817
2013-01-30,89.88999938964844,89.94999694824219,87.55999755859375,87.94999694824219,72.10914611816406,3350172
2013-01-31,88.9000015258789,88.9000015258789,86.80999755859375,87.66999816894531,71.87957763671875,6316711
2013-02-01,88.02999877929688,88.19999694824219,87.4000015258789,87.69999694824219,71.9041748046875,4123279
2013-02-05,87.5,87.6500015258789,86.98999786376953,87.11000061035156,71.42044830322266,8485926
2013-02-06,87.4800033569336,87.4800033569336,86.1500015258789,86.44000244140625,70.87110900878906,5756649
2013-02-07,86.5,87.05000305175781,84.75,85.41999816894531,70.0348129272461,3327054
2013-02-08,86.19999694824219,87.95999908447266,85.31999969482422,87.5999984741211,71.82221221923828,3812674
2013-02-11,87.69999694824219,88.80000305175781,86.55999755859375,88.05000305175781,72.19113159179688,2677270
2013-02-12,88.4000015258789,88.81999969482422,87.69000244140625,88.08999633789062,72.2238998413086,2393313
2013-02-13,88.29000091552734,88.62999725341797,87.30000305175781,87.83000183105469,72.0107650756836,5386230
2013-02-14,87.36000061035156,87.4800033569336,85.62999725341797,86.13999938964844,70.62515258789062,6721254
2013-02-15,86.5,87.05999755859375,86.0199966430664,86.94000244140625,71.28106689453125,4280225
2013-02-18,87.0199966430664,88.58999633789062,86.98999786376953,88.48999786376953,72.55189514160156,1004938
2013-02-19,89.73999786376953,90.48999786376953,88.5999984741211,90.0,73.7899398803711,7530530
2013-02-20,89.33999633789062,90.0,89.0,89.37999725341797,73.28157806396484,5800578
2013-02-21,88.48999786376953,88.8499984741211,87.66000366210938,88.5999984741211,72.64208984375,6135769
2013-02-22,89.98999786376953,90.29000091552734,88.51000213623047,89.95999908447266,73.75711822509766,5469336
2013-02-25,89.98999786376953,90.19999694824219,89.1500015258789,89.43000030517578,73.32258605957031,4468000
2013-02-26,89.69999694824219,90.0,88.01000213623047,88.7300033569336,72.74866485595703,3286178
2013-02-27,88.98999786376953,91.3499984741211,88.01000213623047,90.93000030517578,74.55241394042969,5306157
2013-02-28,91.0,95.5,88.0,94.83999633789062,77.75817108154297,6729532
2013-03-01,93.19999694824219,93.75,92.0,92.73999786376953,76.0363998413086,9297735
2013-03-04,93.0,94.5,92.0199966430664,93.9800033569336,77.0530776977539,2890213
2013-03-05,93.69999694824219,96.7300033569336,93.69999694824219,95.51000213623047,78.30751037597656,5938287
2013-03-06,96.97000122070312,96.97000122070312,94.51000213623047,94.80000305175781,77.72540283203125,9481430
2013-03-07,94.9000015258789,94.91000366210938,92.1500015258789,92.7300033569336,76.02821350097656,6526258
2013-03-08,92.94999694824219,93.19999694824219,89.91000366210938,90.16000366210938,73.92110443115234,11904839
2013-03-11,90.19999694824219,91.81999969482422,89.70999908447266,91.52999877929688,75.04435729980469,7016901
2013-03-12,91.5,93.80999755859375,91.30000305175781,93.52999877929688,76.68413543701172,6039596
2013-03-13,94.47000122070312,95.69999694824219,93.12999725341797,95.51000213623047,78.30751037597656,5286710
2013-03-14,95.41999816894531,99.04000091552734,94.33999633789062,98.93000030517578,81.11151885986328,6451406
2013-03-15,98.9000015258789,101.06999969482422,98.08999633789062,98.66999816894531,80.89835357666016,11496458
2013-03-19,99.5,100.5,93.55000305175781,95.66999816894531,78.43870544433594,7998605
2013-03-20,95.0,96.61000061035156,94.26000213623047,95.98999786376953,78.7010498046875,5485738
2013-03-21,95.5,96.08999633789062,95.20999908447266,95.48999786376953,78.29112243652344,3108648
2013-03-22,95.30000305175781,95.44000244140625,93.80000305175781,95.2300033569336,78.07793426513672,2430884
2013-03-25,95.27999877929688,96.62000274658203,95.23999786376953,95.91000366210938,78.6354751586914,2602754
2013-03-26,96.0,98.98999786376953,95.51000213623047,98.8499984741211,81.04592895507812,4813097
2013-03-27,99.0,99.29000091552734,98.01000213623047,98.68000030517578,80.90654754638672,3634883
2013-04-01,97.97000122070312,99.29000091552734,96.8499984741211,97.0199966430664,79.54554748535156,2074685
2013-04-02,97.52999877929688,98.62000274658203,96.05999755859375,96.3499984741211,78.99620819091797,5423885
2013-04-03,95.4800033569336,96.76000213623047,94.19999694824219,94.37999725341797,77.38102722167969,7558002
2013-04-04,94.19999694824219,95.77999877929688,93.77999877929688,95.43000030517578,78.24191284179688,5000038
2013-04-05,94.5999984741211,95.48999786376953,89.19999694824219,91.4000015258789,74.93773651123047,8670512
2013-04-08,92.80000305175781,94.18000030517578,92.0,92.23999786376953,75.62648010253906,9242459
2013-04-09,92.5,94.6500015258789,92.48999786376953,94.02999877929688,77.09407043457031,7686745
2013-04-10,95.41999816894531,96.5,94.12999725341797,96.33999633789062,78.98800659179688,5887436
2013-04-11,96.9000015258789,97.48999786376953,95.86000061035156,96.73999786376953,79.31596374511719,3502808
2013-04-12,96.5,97.68000030517578,96.01000213623047,96.44000244140625,79.07000732421875,3083342
2013-04-15,96.98999786376953,96.98999786376953,93.81999969482422,94.33000183105469,77.34004211425781,5543675
2013-04-16,94.3499984741211,95.69000244140625,94.3499984741211,95.31999969482422,78.1517333984375,2469280
2013-04-17,95.0999984741211,95.9800033569336,93.1500015258789,94.06999969482422,77.1268539428711,7734231
2013-04-18,94.0999984741211,94.44999694824219,91.0,92.05999755859375,75.6259994506836,5933789
2013-04-19,92.54000091552734,95.81999969482422,91.66999816894531,95.29000091552734,78.27941131591797,4327610
2013-04-22,95.29000091552734,95.9800033569336,94.26000213623047,95.54000091552734,78.48479461669922,2938247
2013-04-23,95.5,97.4000015258789,95.5,96.25,79.06804656982422,2986130
2013-04-24,95.25,95.25,92.19999694824219,92.88999938964844,76.30784606933594,6780684
2013-04-25,92.91000366210938,94.37999725341797,92.0,92.19999694824219,75.74102020263672,7756975
2013-04-26,92.66000366210938,93.79000091552734,90.0,90.5,74.3445053100586,6149691
2013-04-29,90.5,91.48999786376953,88.5,89.93000030517578,73.87623596191406,4510569
2013-04-30,89.9000015258789,91.8499984741211,89.88999938964844,91.55999755859375,75.21527862548828,8535774
2013-05-02,91.72000122070312,92.08999633789062,90.51000213623047,90.87000274658203,74.64844512939453,5025786
2013-05-03,92.87999725341797,92.87999725341797,89.55999755859375,90.52999877929688,74.36913299560547,3639053
2013-05-06,90.5,90.5,89.70999908447266,89.81999969482422,73.78587341308594,1777794
2013-05-07,89.8499984741211,94.27999877929688,89.72000122070312,93.87999725341797,77.12112426757812,7485983
2013-05-08,93.41000366210938,94.48999786376953,90.94000244140625,91.47000122070312,75.1413345336914,3884304
2013-05-09,91.5,92.08999633789062,90.20999908447266,91.05000305175781,74.79632568359375,5040416
2013-05-10,91.3499984741211,91.44000244140625,89.9000015258789,89.98999786376953,73.92552947998047,2785391
2013-05-13,89.98999786376953,90.5,89.08999633789062,89.87000274658203,73.82695770263672,4207880
2013-05-14,90.0,93.01000213623047,89.76000213623047,92.9800033569336,76.38177490234375,4237080
2013-05-15,92.9800033569336,94.88999938964844,90.41999816894531,90.69000244140625,74.50059509277344,5716498
2013-05-16,90.23999786376953,91.86000061035156,89.48999786376953,89.95999908447266,73.90088653564453,5800768
2013-05-17,90.5,91.9800033569336,90.5,91.51000213623047,75.17418670654297,2796503
2013-05-20,92.66999816894531,92.69000244140625,90.0,90.37000274658203,74.23771667480469,5567315
2013-05-21,90.5,92.37000274658203,88.25,88.70999908447266,72.87403869628906,6477304
2013-05-22,88.5199966430664,89.0,84.22000122070312,84.7699966430664,69.63738250732422,14143057
2013-05-23,84.66999816894531,84.69000244140625,82.56999969482422,83.55999755859375,68.64337158203125,9331999
2013-05-24,83.55999755859375,87.30000305175781,82.72000122070312,86.87999725341797,71.37071990966797,8671750
2013-05-27,86.88999938964844,87.88999938964844,83.51000213623047,83.81999969482422,68.85696411132812,1615982
2013-05-28,84.5,84.88999938964844,83.62999725341797,84.44999694824219,69.37450408935547,4706239
2013-05-29,84.4000015258789,84.87000274658203,81.86000061035156,82.19999694824219,67.52616882324219,5734091
2013-05-30,81.95999908447266,83.38999938964844,80.05000305175781,80.30000305175781,65.96536254882812,7676426
2013-05-31,80.5,82.08000183105469,79.44999694824219,81.75,67.156494140625,15807905
2013-06-03,81.75,85.18000030517578,81.19999694824219,85.0199966430664,69.84273529052734,6294124
2013-06-04,84.9000015258789,85.76000213623047,84.22000122070312,85.5,70.23706817626953,6736341
2013-06-05,85.01000213623047,85.98999786376953,84.80999755859375,85.44000244140625,70.18778991699219,6055261
2013-06-06,85.8499984741211,85.98999786376953,85.0999984741211,85.36000061035156,70.12205505371094,5168297
2013-06-07,85.4000015258789,85.98999786376953,81.9800033569336,82.31999969482422,67.62474060058594,4384143
2013-06-10,83.06999969482422,85.19000244140625,83.06999969482422,84.87000274658203,69.71953582763672,3986387
2013-06-11,84.08999633789062,85.29000091552734,80.80999755859375,81.55000305175781,66.99220275878906,7130797
2013-06-12,77.63999938964844,79.23999786376953,73.5999984741211,78.06999969482422,64.13340759277344,16368300
2013-06-13,79.04000091552734,79.33999633789062,77.20999908447266,77.33000183105469,63.5255241394043,5952158
2013-06-14,77.48999786376953,78.0,75.0999984741211,75.45999908447266,61.98933410644531,5970929
2013-06-17,75.11000061035156,78.36000061035156,75.11000061035156,77.94000244140625,64.0266342163086,4073119
2013-06-18,78.44999694824219,78.44999694824219,75.30999755859375,75.75,62.227577209472656,3031324
2013-06-19,75.75,76.48999786376953,72.01000213623047,73.8499984741211,60.666748046875,3706529
2013-06-20,73.62000274658203,73.62000274658203,69.63999938964844,70.18000030517578,57.65190124511719,9430106
2013-06-21,70.98999786376953,74.22000122070312,70.58000183105469,72.19999694824219,59.311309814453125,14800102
2013-06-24,71.83999633789062,71.83999633789062,68.9800033569336,71.18000030517578,58.473388671875,10542251
2013-06-25,71.69999694824219,73.80999755859375,71.69999694824219,73.58999633789062,60.453155517578125,7167942
2013-06-26,74.0,74.9000015258789,72.83999633789062,73.41000366210938,60.305301666259766,10128943
2013-06-27,74.98999786376953,76.58999633789062,74.44999694824219,76.0999984741211,62.51509094238281,8787914
2013-06-28,76.1500015258789,77.69000244140625,75.87000274658203,76.72000122070312,63.02440643310547,13637350
