Date,Open,High,Low,Close,Adj Close,Volume
2013-07-02,63.79999923706055,64.5199966430664,63.4900016784668,63.790000915527344,61.475460052490234,4618329
2013-07-03,63.650001525878906,63.900001525878906,61.77000045776367,62.880001068115234,60.59848403930664,3221236
2013-07-04,63.02000045776367,64.80000305175781,63.02000045776367,64.30000305175781,61.96696090698242,1195912
2013-07-05,63.79999923706055,64.19999694824219,63.099998474121094,64.08999633789062,61.76457595825195,2063240
2013-07-08,63.95000076293945,64.01000213623047,61.900001525878906,62.2400016784668,59.98170471191406,3069069
2013-07-09,63.5099983215332,65.75,63.119998931884766,65.68000030517578,63.296878814697266,6739273
2013-07-10,65.68000030517578,66.0,63.5,63.880001068115234,61.562198638916016,3806192
2013-07-11,64.83999633789062,65.5,64.08000183105469,65.0999984741211,62.73793411254883,3615650
2013-07-12,64.7699966430664,65.47000122070312,64.05000305175781,65.23999786376953,62.87284851074219,3889389
2013-07-15,64.91000366210938,65.5,64.05000305175781,64.56999969482422,62.2271614074707,2602256
2013-07-16,64.05000305175781,64.3499984741211,62.709999084472656,63.459999084472656,61.157440185546875,3025738
2013-07-17,63.650001525878906,64.66000366210938,62.45000076293945,64.38999938964844,62.05369186401367,3517438
2013-07-18,64.33999633789062,64.9000015258789,64.22000122070312,64.61000061035156,62.26571273803711,3267271
2013-07-19,64.12000274658203,64.87999725341797,63.529998779296875,63.70000076293945,61.38872528076172,1755999
2013-07-22,63.970001220703125,64.30000305175781,63.70000076293945,63.95000076293945,61.629661560058594,2913468
2013-07-23,64.22000122070312,65.08000183105469,63.939998626708984,64.94999694824219,62.5933723449707,3085641
2013-07-24,64.62999725341797,66.19999694824219,64.62999725341797,65.81999969482422,63.43181610107422,2636874
2013-07-25,66.19999694824219,67.0,65.69999694824219,66.37999725341797,63.971492767333984,2734532
2013-07-26,66.62000274658203,67.05000305175781,66.12000274658203,66.72000122070312,64.29915618896484,1833834
2013-07-29,66.9000015258789,67.19999694824219,66.58999633789062,66.9000015258789,64.47261810302734,1739451
2013-07-30,66.56999969482422,67.69000244140625,66.56999969482422,67.58999633789062,65.13758087158203,1772010
2013-07-31,67.0,69.77999877929688,67.0,69.06999969482422,66.56387329101562,4667258
2013-08-01,69.75,71.8499984741211,69.5,69.72000122070312,67.1903076171875,7127001
2013-08-02,69.72000122070312,70.69999694824219,68.5999984741211,70.37999725341797,67.82634735107422,5771527
2013-08-05,70.2300033569336,70.5,69.13999938964844,69.51000213623047,66.98792266845703,1202263
2013-08-06,69.04000091552734,70.30000305175781,68.69999694824219,69.81999969482422,67.28666687011719,1920903
2013-08-07,70.0,70.19999694824219,69.30000305175781,69.88999938964844,67.35413360595703,2850725
2013-08-08,69.54000091552734,70.69999694824219,69.54000091552734,70.47000122070312,67.91309356689453,2433428
2013-08-09,70.12000274658203,72.79000091552734,70.06999969482422,72.58000183105469,69.946533203125,4633002
2013-08-12,72.51000213623047,72.9000015258789,72.0999984741211,72.62999725341797,69.99471282958984,2606102
2013-08-13,72.5,73.0,71.27999877929688,71.45999908447266,68.86717224121094,3842468
2013-08-14,71.44999694824219,72.0,70.79000091552734,70.88999938964844,68.3178482055664,2671106
2013-08-15,70.5,71.0199966430664,69.95999908447266,70.54000091552734,67.98054504394531,1789406
2013-08-16,70.44999694824219,71.4000015258789,70.01000213623047,71.0199966430664,68.443115234375,1269320
2013-08-19,71.26000213623047,72.02999877929688,70.4000015258789,70.48999786376953,67.93236541748047,2486357
2013-08-20,70.48999786376953,71.72000122070312,70.05000305175781,71.48999786376953,68.89606475830078,5391996
2013-08-21,72.0,72.41000366210938,70.19999694824219,71.0,68.42385864257812,2513486
2013-08-22,71.0,71.6500015258789,69.30000305175781,69.98999786376953,67.45050048828125,4978945
2013-08-23,69.6500015258789,69.94999694824219,68.75,69.77999877929688,67.24813079833984,3181743
2013-08-26,69.87999725341797,71.25,69.26000213623047,70.75,68.18293762207031,5970121
2013-08-27,70.30999755859375,70.33000183105469,68.0,68.08999633789062,65.61943054199219,3801611
2013-08-28,68.3499984741211,68.55000305175781,67.51000213623047,67.66999816894531,65.21467590332031,3593593
2013-08-29,67.80000305175781,68.8499984741211,67.51000213623047,68.70999908447266,66.2169418334961,6484873
2013-08-30,68.70999908447266,69.33000183105469,67.0,67.04000091552734,64.60753631591797,20146750
2013-09-02,67.3499984741211,68.70999908447266,67.3499984741211,68.33000183105469,65.8507308959961,671327
2013-09-03,68.98999786376953,68.98999786376953,67.38999938964844,67.87999725341797,65.41705322265625,3086552
2013-09-04,67.75,68.80000305175781,67.51000213623047,67.88999938964844,65.42670440673828,2246284
2013-09-05,68.0,69.5999984741211,68.0,68.7699966430664,66.27477264404297,2560592
2013-09-06,68.69000244140625,71.98999786376953,68.30000305175781,71.41000366210938,68.81898498535156,4627047
2013-09-09,71.05000305175781,72.79000091552734,71.05000305175781,72.33000183105469,69.70559692382812,3705398
2013-09-10,71.97000122070312,72.8499984741211,71.33000183105469,72.77999877929688,70.13927459716797,3362816
2013-09-11,72.77999877929688,73.72000122070312,71.9000015258789,72.56999969482422,69.93689727783203,4031370
2013-09-12,73.12000274658203,73.4800033569336,70.76000213623047,71.08999633789062,68.51058959960938,2209383
2013-09-13,71.29000091552734,72.6500015258789,71.29000091552734,72.55000305175781,69.91761779785156,2253413
2013-09-17,71.55000305175781,73.5999984741211,71.55000305175781,73.41999816894531,70.75604248046875,3523545
2013-09-18,72.94999694824219,75.63999938964844,72.7699966430664,74.06999969482422,71.38246154785156,4990623
2013-09-19,73.66000366210938,74.0999984741211,73.0,73.12999725341797,70.47657012939453,5078370
2013-09-20,73.44999694824219,74.18000030517578,73.25,73.9800033569336,71.29573059082031,8868288
2013-09-23,73.88999938964844,73.88999938964844,71.80000305175781,73.7300033569336,71.05480194091797,4232287
2013-09-24,73.88999938964844,74.1500015258789,72.69999694824219,72.8499984741211,70.20672607421875,3162754
2013-09-25,72.9000015258789,73.6500015258789,72.48999786376953,73.51000213623047,70.8427963256836,3806393
2013-09-26,73.31999969482422,74.08000183105469,72.95999908447266,73.23999786376953,70.58258056640625,4154879
2013-09-27,73.30000305175781,73.94999694824219,73.19999694824219,73.47000122070312,70.80423736572266,3076056
2013-09-30,73.08000183105469,74.0999984741211,73.0,73.16999816894531,70.51512145996094,5634190
2013-10-01,73.1500015258789,75.25,72.94999694824219,74.83999633789062,72.1245346069336,2851123
2013-10-02,74.47000122070312,75.13999938964844,73.94999694824219,74.81999969482422,72.10523986816406,2159782
2013-10-03,75.19999694824219,75.94000244140625,73.41999816894531,73.94000244140625,71.2571792602539,1845442
2013-10-04,73.94000244140625,75.08999633789062,73.94000244140625,74.3499984741211,71.65229797363281,1929923
2013-10-07,74.0,74.25,73.30000305175781,73.6500015258789,70.97770690917969,1516004
2013-10-08,73.69999694824219,73.88999938964844,72.80999755859375,73.23999786376953,70.58258056640625,4778444
2013-10-09,72.95999908447266,73.79000091552734,72.20999908447266,72.4000015258789,69.77305603027344,2956119
2013-10-10,72.80000305175781,73.9000015258789,72.5999984741211,72.98999786376953,70.34164428710938,2821594
2013-10-11,73.2300033569336,77.30000305175781,73.20999908447266,76.9800033569336,74.1868896484375,4056751
2013-10-14,77.4000015258789,78.0999984741211,76.12000274658203,76.26000213623047,73.49301147460938,2013320
2013-10-15,76.62999725341797,77.0999984741211,75.0,75.33000183105469,72.59674835205078,2253960
2013-10-16,75.56999969482422,75.58000183105469,74.4000015258789,74.55000305175781,71.84505462646484,2368794
2013-10-17,74.4000015258789,75.44999694824219,74.05000305175781,75.29000091552734,72.55818939208984,936472
2013-10-18,75.5,77.5999984741211,75.5,77.41000366210938,74.60128784179688,4799824
2013-10-21,77.4000015258789,78.26000213623047,77.19000244140625,78.01000213623047,75.17951202392578,6796321
2013-10-22,77.55000305175781,79.43000030517578,77.5199966430664,78.4000015258789,75.55535888671875,3184659
2013-10-23,78.30000305175781,78.58000183105469,77.80000305175781,78.16999816894531,75.33369445800781,3011343
2013-10-24,78.16000366210938,79.0,78.0,78.75,75.89266204833984,2801531
2013-10-25,78.76000213623047,79.05000305175781,77.5999984741211,77.9000015258789,75.0735092163086,3442473
2013-10-28,78.13999938964844,78.19999694824219,76.36000061035156,77.91000366210938,75.08314514160156,3431955
2013-10-29,77.81999969482422,79.0,77.76000213623047,78.76000213623047,75.90229034423828,4988754
2013-10-30,78.76000213623047,79.45999908447266,78.48999786376953,79.2699966430664,76.39379119873047,3940390
2013-10-31,79.20999908447266,80.0,79.0999984741211,79.69999694824219,76.80818176269531,5420085
2013-11-01,79.30000305175781,79.9000015258789,79.30000305175781,79.73999786376953,76.84673309326172,2087760
2013-11-04,79.33999633789062,80.61000061035156,79.33999633789062,79.61000061035156,76.7214584350586,1941517
2013-11-05,79.98999786376953,80.0,78.75,79.69999694824219,76.80818176269531,3781102
2013-11-06,79.94999694824219,80.0,78.0999984741211,78.2699966430664,75.43006896972656,1696280
2013-11-07,78.69999694824219,79.45999908447266,77.66000366210938,77.95999908447266,75.1313247680664,1278066
2013-11-08,78.01000213623047,78.13999938964844,75.31999969482422,75.69000244140625,72.94369506835938,4970970
2013-11-11,74.73999786376953,78.12999725341797,74.73999786376953,77.7699966430664,74.9482192993164,2798746
2013-11-12,77.37999725341797,78.5,75.73999786376953,77.29000091552734,74.48562622070312,2253994
2013-11-13,76.48999786376953,77.30000305175781,75.8499984741211,76.9000015258789,74.10977935791016,1687597
2013-11-14,76.91000366210938,77.19999694824219,76.08999633789062,76.7699966430664,73.9844970703125,1673187
2013-11-15,77.08999633789062,78.5,76.94999694824219,78.01000213623047,75.17951202392578,3273824
2013-11-19,76.86000061035156,77.44999694824219,75.91999816894531,76.51000213623047,73.73394775390625,1290465
2013-11-20,76.30000305175781,77.37000274658203,75.91999816894531,76.2300033569336,73.4640884399414,2811217
2013-11-21,76.37999725341797,77.19999694824219,76.26000213623047,76.98999786376953,74.19651794433594,3487974
2013-11-22,76.7699966430664,77.30000305175781,76.1500015258789,76.37000274658203,73.59901428222656,1587590
2013-11-25,76.55999755859375,77.0999984741211,76.0999984741211,76.88999938964844,74.10015106201172,2106050
2013-11-26,76.80999755859375,78.25,76.80999755859375,78.0999984741211,75.2662353515625,6465344
2013-11-27,77.70999908447266,79.37000274658203,77.70999908447266,79.05999755859375,76.19140625,3997979
2013-11-28,79.5,79.73999786376953,78.30000305175781,79.08999633789062,76.22032928466797,684523
2013-11-29,79.19999694824219,80.25,79.05000305175781,80.06999969482422,77.16476440429688,4086082
2013-12-02,80.08999633789062,80.33000183105469,78.88999938964844,79.16999816894531,76.29741668701172,2185042
2013-12-03,79.06999969482422,79.37999725341797,76.69999694824219,77.04000091552734,74.24470520019531,2419952
2013-12-04,76.51000213623047,77.0,75.55999755859375,75.66999816894531,72.9244155883789,3608815
2013-12-05,75.20999908447266,77.5,73.19999694824219,74.08000183105469,71.39210510253906,4251938
2013-12-06,74.44999694824219,75.62000274658203,73.63999938964844,73.91000366210938,71.228271484375,2866440
2013-12-09,73.51000213623047,75.63999938964844,73.51000213623047,75.18000030517578,72.45219421386719,2601553
2013-12-10,75.16000366210938,76.9000015258789,74.97000122070312,76.54000091552734,73.76284790039062,3135620
2013-12-11,76.56999969482422,77.94000244140625,76.55999755859375,77.12999725341797,74.33143615722656,6165800
2013-12-13,77.0999984741211,77.12999725341797,76.22000122070312,76.5,73.72429656982422,3392459
2013-12-16,76.5,77.19999694824219,75.20999908447266,75.43000030517578,72.69312286376953,2868047
2013-12-17,77.36000061035156,78.3499984741211,74.5999984741211,75.05999755859375,72.3365478515625,2524765
2013-12-18,75.5,75.86000061035156,73.75,75.36000061035156,72.96590423583984,5185661
2013-12-19,75.41999816894531,77.0,74.6500015258789,76.75,74.31173706054688,2586110
2013-12-20,76.75,77.62999725341797,76.3499984741211,76.62000274658203,74.18587493896484,8656949
2013-12-23,77.5,77.88999938964844,76.1500015258789,77.54000091552734,75.07664489746094,3415691
2013-12-26,77.91999816894531,78.54000091552734,77.9000015258789,78.08000183105469,75.5994873046875,1694869
2013-12-27,78.05000305175781,78.5199966430664,78.05000305175781,78.22000122070312,75.73503112792969,2652842
2013-12-30,78.4800033569336,78.62999725341797,78.19999694824219,78.52999877929688,76.03519439697266,1845071
2014-01-02,78.5199966430664,78.9000015258789,77.5,78.27999877929688,75.79312896728516,1264759
2014-01-03,78.37999725341797,78.81999969482422,77.6500015258789,78.19999694824219,75.71566009521484,2233773
2014-01-06,78.30000305175781,78.5,77.47000122070312,77.62000274658203,75.15409851074219,2969330
2014-01-07,77.2300033569336,79.0999984741211,77.2300033569336,78.95999908447266,76.45152282714844,4664088
2014-01-08,78.81999969482422,80.26000213623047,78.81999969482422,79.30000305175781,76.78073120117188,3774411
2014-01-09,79.6500015258789,79.7300033569336,78.75,79.55000305175781,77.02278137207031,3216003
2014-01-10,80.0,82.94999694824219,79.8499984741211,82.44000244140625,79.82098388671875,3126719
2014-01-13,82.44000244140625,82.94999694824219,81.80000305175781,82.01000213623047,79.40463256835938,2708479
2014-01-14,81.94999694824219,83.0,81.9000015258789,82.52999877929688,79.90811157226562,2507104
2014-01-15,81.0999984741211,83.4000015258789,81.0999984741211,83.16999816894531,80.52777099609375,1520849
2014-01-16,83.0,83.25,81.0999984741211,81.87999725341797,79.27876281738281,1472122
2014-01-17,81.9000015258789,81.9000015258789,79.54000091552734,80.02999877929688,77.48753356933594,2884383
2014-01-20,81.4800033569336,81.4800033569336,79.87999725341797,79.98999786376953,77.44879913330078,259720
2014-01-21,80.0,80.48999786376953,78.19999694824219,78.44999694824219,75.95773315429688,3027379
2014-01-22,77.0,79.41999816894531,77.0,78.47000122070312,75.97710418701172,3304330
2014-01-23,78.61000061035156,79.95999908447266,75.80000305175781,76.11000061035156,73.69207000732422,4246644
2014-01-24,76.11000061035156,77.79000091552734,74.55000305175781,77.05999755859375,74.61187744140625,5991233
2014-01-27,77.05999755859375,77.86000061035156,76.16999816894531,76.83999633789062,74.39887237548828,2992988
2014-01-28,76.44999694824219,77.73999786376953,75.1500015258789,75.58999633789062,73.18859100341797,3075764
2014-01-29,75.5999984741211,76.5,74.91999816894531,75.55999755859375,73.15953826904297,3374506
2014-01-30,75.69999694824219,76.80000305175781,74.95999908447266,76.51000213623047,74.07936096191406,1962849
2014-01-31,75.58999633789062,78.47000122070312,75.58999633789062,77.81999969482422,75.34774017333984,3432973
2014-02-04,78.0,78.0,74.6500015258789,75.43000030517578,73.0336685180664,4695026
2014-02-05,75.25,77.23999786376953,74.05000305175781,75.1500015258789,72.76256561279297,3818339
2014-02-06,75.69999694824219,77.37000274658203,75.5999984741211,76.83999633789062,74.39887237548828,4149956
2014-02-07,77.22000122070312,78.69999694824219,77.22000122070312,78.33999633789062,75.8512191772461,2658728
2014-02-10,78.30000305175781,79.5,77.94999694824219,78.11000061035156,75.62853240966797,2043217
2014-02-11,78.44999694824219,80.25,77.58999633789062,78.1500015258789,75.6672592163086,3966306
2014-02-12,78.19000244140625,78.75,77.6500015258789,78.44999694824219,75.95773315429688,2942185
2014-02-13,78.16000366210938,78.25,76.08000183105469,76.41000366210938,73.9825439453125,2438016
2014-02-14,76.20999908447266,77.4800033569336,75.48999786376953,77.12999725341797,74.67967224121094,1983492
2014-02-17,77.36000061035156,77.37999725341797,76.02999877929688,76.75,74.31173706054688,405143
2014-02-18,77.19999694824219,78.0,75.5,75.66999816894531,73.26604461669922,2310259
2014-02-19,75.83999633789062,76.3499984741211,74.06999969482422,74.23999786376953,71.8814697265625,3199162
2014-02-20,74.0,75.45999908447266,73.20999908447266,74.61000061035156,72.2397232055664,3336162
2014-02-21,74.41000366210938,79.4000015258789,74.13999938964844,76.30999755859375,73.88571166992188,5189890
2014-02-24,76.80999755859375,78.5999984741211,76.80999755859375,77.5999984741211,75.13473510742188,5042511
2014-02-25,77.69999694824219,77.83999633789062,75.76000213623047,75.91000366210938,73.49842071533203,3707860
2014-02-26,76.19999694824219,78.5,75.56999969482422,75.80000305175781,73.39191436767578,5281051
2014-02-27,75.37999725341797,76.81999969482422,75.0,76.13999938964844,73.72111511230469,2819009
2014-02-28,76.6500015258789,78.73999786376953,76.25,77.9000015258789,75.42520904541016,5883486
2014-03-03,77.5,78.87000274658203,77.11000061035156,78.62999725341797,76.13201141357422,3502763
2014-03-04,78.75,83.1500015258789,78.75,82.94000244140625,80.30509185791016,7329167
2014-03-05,83.5,83.6500015258789,82.51000213623047,83.06999969482422,80.43096160888672,4049635
2014-03-06,82.6500015258789,84.8499984741211,82.6500015258789,83.73999786376953,81.07966613769531,6018190
2014-03-07,83.25,84.12000274658203,80.18000030517578,81.79000091552734,79.1916275024414,13720415
2014-03-10,82.4000015258789,83.44999694824219,81.80000305175781,82.81999969482422,80.18890380859375,4533014
2014-03-11,83.19999694824219,83.62999725341797,82.0999984741211,82.81999969482422,80.18890380859375,4490187
2014-03-12,82.41000366210938,83.19999694824219,81.62999725341797,82.69999694824219,80.07270812988281,5923272
2014-03-13,82.29000091552734,83.23999786376953,81.80999755859375,82.55999755859375,79.93716430664062,3660265
2014-03-14,82.01000213623047,83.0,80.91000366210938,81.69000244140625,79.09481048583984,5594330
2014-03-18,81.69000244140625,83.75,80.30000305175781,83.4000015258789,80.75048065185547,5317032
2014-03-19,83.48999786376953,84.88999938964844,82.9000015258789,83.54000091552734,80.88602447509766,3763407
2014-03-20,83.0199966430664,85.08000183105469,82.8499984741211,84.48999786376953,81.80583953857422,4332905
2014-03-21,84.0,87.30000305175781,83.0999984741211,83.54000091552734,80.88602447509766,12015993
2014-03-24,83.54000091552734,84.25,81.94999694824219,82.1500015258789,79.54019165039062,3745434
2014-03-25,82.1500015258789,83.83999633789062,81.5,83.02999877929688,80.3922348022461,5723972
2014-03-26,82.95999908447266,86.25,82.95999908447266,85.5199966430664,82.8031234741211,4877197
2014-03-27,85.44999694824219,85.88999938964844,84.55000305175781,85.45999908447266,82.7450180053711,5248735
2014-03-28,85.9000015258789,86.5199966430664,85.25,85.9800033569336,83.24850463867188,3386287
2014-03-31,86.0999984741211,87.7300033569336,86.0999984741211,87.06999969482422,84.30387878417969,5225313
2014-04-01,87.5,88.5999984741211,86.97000122070312,88.08000183105469,85.28179931640625,7044620
2014-04-02,88.38999938964844,90.41000366210938,88.25,90.22000122070312,87.35381317138672,6762367
2014-04-03,90.22000122070312,90.98999786376953,88.41000366210938,89.44999694824219,86.60826873779297,4893720
2014-04-04,89.73999786376953,90.1500015258789,88.05000305175781,88.30000305175781,85.49481201171875,4885540
2014-04-07,88.01000213623047,89.12999725341797,86.05000305175781,86.2300033569336,83.49057006835938,5415650
2014-04-08,86.0999984741211,86.8499984741211,84.05999755859375,86.44999694824219,83.70358276367188,7393142
2014-04-09,87.0,87.80999755859375,86.4800033569336,87.41000366210938,84.63308715820312,4364923
2014-04-10,87.41000366210938,88.30999755859375,84.87000274658203,85.51000213623047,82.79344177246094,4506436
2014-04-11,85.5,85.75,84.20999908447266,84.9800033569336,82.28028106689453,3524600
2014-04-14,85.2699966430664,85.9000015258789,84.44999694824219,84.6500015258789,81.96076965332031,1607394
2014-04-15,85.04000091552734,85.69999694824219,83.66000366210938,85.37000274658203,82.65789794921875,4572016
2014-04-16,85.69000244140625,87.30999755859375,85.43000030517578,86.25,83.50993347167969,3426524
2014-04-21,86.25,86.87000274658203,85.31999969482422,86.08000183105469,83.3453369140625,846558
2014-04-22,86.66000366210938,86.69999694824219,84.77999877929688,85.05000305175781,82.34806060791016,1932295
2014-04-23,84.5999984741211,85.37000274658203,84.0,85.1500015258789,82.44488525390625,1596077
2014-04-24,85.81999969482422,85.95999908447266,84.72000122070312,85.55000305175781,82.8321762084961,1437573
2014-04-25,84.56999969482422,84.97000122070312,83.94999694824219,84.38999938964844,81.70903015136719,1666337
2014-04-28,84.38999938964844,84.4000015258789,83.56999969482422,84.31999969482422,81.6412353515625,1487809
2014-04-29,83.87999725341797,86.26000213623047,83.02999877929688,85.55000305175781,82.8321762084961,6898535
2014-04-30,85.45999908447266,86.19000244140625,84.83000183105469,85.81999969482422,83.09358978271484,3486684
2014-05-02,85.29000091552734,86.1500015258789,84.88999938964844,85.51000213623047,82.79344177246094,2142821
2014-05-05,85.47000122070312,85.8499984741211,84.9000015258789,85.79000091552734,83.0645523071289,967772
2014-05-06,85.2699966430664,87.0999984741211,85.2699966430664,86.94000244140625,84.17801666259766,2366769
2014-05-07,86.94999694824219,87.52999877929688,85.9000015258789,86.06999969482422,83.33565521240234,1895171
2014-05-08,86.06999969482422,87.43000030517578,85.3499984741211,85.45999908447266,82.7450180053711,2820037
2014-05-09,85.44999694824219,85.88999938964844,84.86000061035156,85.77999877929688,83.05487060546875,1244139
2014-05-12,85.69000244140625,87.26000213623047,85.69000244140625,87.08000183105469,84.31356048583984,954878
2014-05-13,86.4000015258789,87.94999694824219,86.4000015258789,87.5199966430664,84.73958587646484,3279951
2014-05-14,87.5199966430664,87.55000305175781,85.8499984741211,86.16999816894531,83.4324722290039,2873638
2014-05-15,86.30000305175781,86.5,84.87000274658203,85.19000244140625,82.48361206054688,2066465
2014-05-16,85.08999633789062,86.75,84.55999755859375,86.5999984741211,83.84880065917969,1813215
2014-05-19,86.6500015258789,87.4000015258789,86.6500015258789,87.01000213623047,84.24578094482422,2661334
2014-05-20,87.19999694824219,87.69999694824219,85.95999908447266,86.1500015258789,83.4131088256836,2155607
2014-05-21,86.69000244140625,86.69000244140625,84.69999694824219,85.55000305175781,82.8321762084961,3014190
2014-05-22,85.7300033569336,87.0,85.26000213623047,86.25,83.50993347167969,4025732
2014-05-23,85.91000366210938,86.69999694824219,85.16000366210938,85.62000274658203,82.89995574951172,4691093
2014-05-26,85.98999786376953,86.05000305175781,85.55000305175781,85.66999816894531,82.94834899902344,366294
2014-05-27,85.80999755859375,86.33000183105469,85.16999816894531,85.30000305175781,82.59010314941406,4388300
2014-05-28,84.94999694824219,87.30000305175781,84.88999938964844,87.13999938964844,84.37165069580078,2104913
2014-05-29,86.61000061035156,88.16000366210938,86.61000061035156,88.0,85.20433807373047,3039950
2014-05-30,88.0,89.3499984741211,86.56999969482422,86.8499984741211,84.09086608886719,7624626
2014-06-02,87.0999984741211,88.25,86.66000366210938,87.95999908447266,85.16560363769531,2236760
2014-06-03,87.54000091552734,88.19999694824219,87.16000366210938,87.3499984741211,84.57498931884766,1606397
2014-06-04,87.3499984741211,87.75,86.30000305175781,87.62000274658203,84.83641052246094,3952857
2014-06-05,87.98999786376953,88.5,86.44999694824219,86.98999786376953,84.2264175415039,2005415
2014-06-06,86.98999786376953,89.9000015258789,86.97000122070312,89.08999633789062,86.25969696044922,2508735
2014-06-09,89.4000015258789,91.4000015258789,89.3499984741211,90.73999786376953,87.85729217529297,3232242
2014-06-10,90.4000015258789,91.5,88.56999969482422,88.87000274658203,86.04669189453125,3562771
2014-06-11,89.0,89.01000213623047,87.8499984741211,88.87999725341797,86.0563735961914,3196303
2014-06-12,89.31999969482422,89.37999725341797,87.6500015258789,87.79000091552734,85.00100708007812,1413450
2014-06-13,89.0,91.83000183105469,88.9800033569336,89.45999908447266,86.61795806884766,7203662
2014-06-16,89.5,90.47000122070312,88.51000213623047,90.26000213623047,87.39253997802734,2018706
2014-06-17,89.93000030517578,90.19999694824219,88.80000305175781,89.30999755859375,86.47271728515625,1454935
2014-06-18,89.4000015258789,89.7699966430664,88.55000305175781,88.79000091552734,85.96924591064453,2289325
2014-06-19,89.2300033569336,89.95999908447266,88.44999694824219,89.86000061035156,87.0052490234375,2548925
2014-06-20,89.5,89.87999725341797,88.4800033569336,88.58999633789062,85.77559661865234,17508234
2014-06-23,88.58000183105469,90.2300033569336,88.44000244140625,90.08000183105469,87.21826171875,1870326
2014-06-24,89.86000061035156,91.41999816894531,89.4000015258789,90.75,87.8669662475586,2804855
2014-06-25,90.26000213623047,91.19999694824219,89.83999633789062,90.87999725341797,87.99283599853516,2106947
2014-06-26,90.87000274658203,91.7699966430664,90.30999755859375,91.1500015258789,88.25426483154297,2981019
2014-06-27,90.8499984741211,90.8499984741211,89.27999877929688,89.54000091552734,86.69541931152344,3825762
2014-06-30,89.0999984741211,89.58000183105469,88.05000305175781,89.01000213623047,86.18225860595703,4226834
2014-07-01,89.0999984741211,90.72000122070312,89.0999984741211,90.66999816894531,87.78951263427734,3759407
2014-07-02,90.58000183105469,91.72000122070312,90.18000030517578,91.58999633789062,88.68028259277344,3599292
2014-07-03,91.5999984741211,93.0,91.5999984741211,92.68000030517578,89.73566436767578,3247223
2014-07-04,93.0,93.0,91.41000366210938,91.94000244140625,89.0191650390625,363811
2014-07-07,91.93000030517578,92.91999816894531,91.88999938964844,92.31999969482422,89.38709259033203,2901964
2014-07-08,92.0,92.44000244140625,89.30000305175781,89.69000244140625,86.84064483642578,4966153
2014-07-09,89.30000305175781,89.91000366210938,87.70999908447266,88.9800033569336,86.1531982421875,3598864
2014-07-10,88.69000244140625,89.75,88.2300033569336,89.05999755859375,86.23065948486328,2952713
2014-07-11,89.0999984741211,90.36000061035156,88.94999694824219,90.1500015258789,87.28604125976562,1928387
2014-07-14,90.1500015258789,90.86000061035156,90.1500015258789,90.61000061035156,87.7314224243164,1901667
2014-07-15,90.69999694824219,90.83999633789062,88.9000015258789,90.43000030517578,87.55713653564453,2788876
2014-07-16,90.41000366210938,91.30000305175781,90.08000183105469,90.44999694824219,87.57649993896484,1135413
2014-07-17,90.44999694824219,91.36000061035156,90.44999694824219,90.98999786376953,88.0993423461914,2039556
2014-07-18,90.66999816894531,93.0,90.66999816894531,92.62999725341797,89.68724060058594,2112442
2014-07-21,92.0,92.79000091552734,90.80000305175781,91.51000213623047,88.60282897949219,2064792
2014-07-22,91.66999816894531,92.04000091552734,90.22000122070312,90.33000183105469,87.46031951904297,2179785
2014-07-23,90.87999725341797,90.88999938964844,88.4800033569336,88.76000213623047,85.94019317626953,2948230
2014-07-24,88.31999969482422,89.58000183105469,88.31999969482422,88.80000305175781,85.97892761230469,2193312
2014-07-25,88.98999786376953,90.7300033569336,88.69000244140625,90.62000274658203,87.74110412597656,2638230
2014-07-28,90.79000091552734,92.12999725341797,90.51000213623047,91.76000213623047,88.84489440917969,2158791
2014-07-29,92.0999984741211,92.58999633789062,91.2699966430664,91.9800033569336,89.0578842163086,1435068
2014-07-30,92.66000366210938,95.0,92.5999984741211,93.7300033569336,90.75230407714844,5832971
2014-07-31,94.4000015258789,95.01000213623047,93.58000183105469,94.26000213623047,91.26546478271484,4018183
2014-08-01,95.0,95.0,93.45999908447266,94.08000183105469,91.0911865234375,1574512
2014-08-04,93.62000274658203,95.91999816894531,93.62000274658203,95.7300033569336,92.68877410888672,2798383
2014-08-05,95.25,95.88999938964844,94.33999633789062,94.7300033569336,91.72052764892578,1685826
2014-08-06,94.7300033569336,95.0,93.69000244140625,93.87000274658203,90.88785552978516,2365349
2014-08-07,93.94000244140625,94.55999755859375,91.93000030517578,92.12000274658203,89.19345092773438,2185219
2014-08-08,92.9000015258789,92.9000015258789,90.0,91.5999984741211,88.6899642944336,3698388
2014-08-11,91.5999984741211,94.5,91.5999984741211,94.22000122070312,91.22673034667969,2514197
2014-08-12,94.27999877929688,95.87000274658203,94.18000030517578,94.9000015258789,91.8851318359375,1736722
2014-08-13,95.0,97.0,94.7699966430664,95.9000015258789,92.8533706665039,3808846
2014-08-14,96.0,96.33999633789062,95.5,96.0,92.95018005371094,2381136
2014-08-15,96.0999984741211,96.30000305175781,95.31999969482422,96.19999694824219,93.14383697509766,1551880
2014-08-18,96.80999755859375,98.01000213623047,96.44000244140625,97.58999633789062,94.48966979980469,2258803
2014-08-19,97.19999694824219,97.9000015258789,97.19999694824219,97.69999694824219,94.59617614746094,3771704
2014-08-20,95.80000305175781,98.18000030517578,95.80000305175781,97.87000274658203,94.76078033447266,3178873
